Date,Timestamp,Open,High,Low,Close,Volume
2024-08-28,00:00:00,139500.0,139500.0,136486.35,136856.3,6441
2024-08-29,00:00:00,137000.0,137312.85,133390.0,134421.1,10344
2024-08-30,00:00:00,135400.0,135490.0,134400.0,134833.45,10322
2024-09-02,00:00:00,135450.0,136078.7,134000.0,134195.25,6841
2024-09-03,00:00:00,134750.0,134798.0,134040.0,134419.0,4691
2024-09-04,00:00:00,134398.0,135459.8,134055.45,135326.9,4118
2024-09-05,00:00:00,136250.0,136666.0,135500.0,136017.1,3971
2024-09-06,00:00:00,136350.0,136700.0,134042.45,134260.75,3820
2024-09-09,00:00:00,135000.0,135000.0,132600.0,133979.3,6107
2024-09-10,00:00:00,134850.0,136359.9,134255.65,135759.4,5084
2024-09-11,00:00:00,136220.0,136650.0,135141.8,135345.95,5167
2024-09-12,00:00:00,135798.0,136476.1,135500.0,135962.25,3413
2024-09-13,00:00:00,136400.0,137599.95,135800.05,137353.95,4948
2024-09-16,00:00:00,137800.0,138509.0,136100.0,136427.0,5576
2024-09-17,00:00:00,137050.0,137264.35,135052.95,135219.2,2915
2024-09-18,00:00:00,135690.0,135690.0,133300.0,134242.7,4978
2024-09-19,00:00:00,134700.0,136850.0,134122.95,136347.6,7839
2024-09-20,00:00:00,136500.0,136818.3,135100.05,135934.4,13578
2024-09-23,00:00:00,136050.0,137500.0,136050.0,137234.8,5664
2024-09-24,00:00:00,137210.0,137999.95,136750.0,137813.0,5250
2024-09-25,00:00:00,137348.0,139855.65,137300.15,139156.15,8665
2024-09-26,00:00:00,139250.0,139500.0,137697.05,138852.15,8335
2024-09-27,00:00:00,138700.0,142383.9,138377.0,140973.9,12240
2024-09-30,00:00:00,141000.0,141884.85,138200.05,138513.65,6269
2024-10-01,00:00:00,139600.0,140447.1,138950.2,140262.9,3931
2024-10-03,00:00:00,138000.0,139894.5,135924.4,136104.35,7483
2024-10-04,00:00:00,136600.0,136782.8,133000.0,133408.75,10223
2024-10-07,00:00:00,135377.0,135500.0,130555.0,131237.85,7958
2024-10-08,00:00:00,131600.0,132583.85,130850.1,132140.2,5944
2024-10-09,00:00:00,133800.0,133990.0,132450.85,132583.3,4681
2024-10-10,00:00:00,133600.0,133690.0,132000.0,132214.45,3208
2024-10-11,00:00:00,132400.0,132417.9,131151.2,132197.6,3353
2024-10-14,00:00:00,132197.6,132900.0,131251.2,131913.3,5429
2024-10-15,00:00:00,131914.0,132499.95,130850.0,131027.25,6023
2024-10-16,00:00:00,131000.25,131278.1,129530.05,130493.8,5437
2024-10-17,00:00:00,130421.0,130949.9,129400.0,129811.75,3163
2024-10-18,00:00:00,129800.0,129950.0,128618.0,129444.65,3964
2024-10-21,00:00:00,130100.0,132000.0,128051.05,128242.95,9788
2024-10-22,00:00:00,128990.0,128990.0,126100.0,126407.25,5713
2024-10-23,00:00:00,126100.0,126755.0,124988.4,125493.95,6712
2024-10-24,00:00:00,125600.0,125999.85,123950.0,124131.2,5151
2024-10-25,00:00:00,124131.2,124862.3,121875.05,122751.8,6300
2024-10-28,00:00:00,122900.0,124298.0,122819.3,123090.95,5059
2024-10-29,00:00:00,123399.0,123400.0,120750.0,122507.85,5946
2024-10-30,00:00:00,122200.0,123163.4,121300.05,121989.35,6372
2024-10-31,00:00:00,122100.0,122972.75,121503.0,122524.45,4359
2024-11-01,00:00:00,122500.0,123499.45,122500.0,123330.3,927
2024-11-04,00:00:00,123750.0,123830.3,120500.0,120876.75,9772
2024-11-05,00:00:00,120801.0,121243.9,118000.0,119530.15,9899
2024-11-06,00:00:00,119845.0,121840.8,119845.0,121613.55,6948
2024-11-07,00:00:00,121900.0,122333.65,120231.1,121025.95,5330
2024-11-08,00:00:00,121000.0,121249.45,117401.05,119354.3,15073
2024-11-11,00:00:00,120101.0,125154.05,120050.0,123045.6,23062
2024-11-12,00:00:00,123700.0,124107.7,120717.1,120924.15,8804
2024-11-13,00:00:00,120900.0,121659.95,119925.3,120483.7,7941
2024-11-14,00:00:00,120400.0,121901.0,120283.0,120551.75,5012
2024-11-18,00:00:00,119088.1,121174.65,119024.15,120861.1,6728
2024-11-19,00:00:00,120900.0,124194.55,120570.85,122950.6,9833
2024-11-21,00:00:00,123100.0,124099.95,121751.05,123509.9,6696
2024-11-22,00:00:00,123662.0,124742.8,122538.1,124597.0,6464
2024-11-25,00:00:00,126000.0,126200.0,124000.0,124492.35,14605
2024-11-26,00:00:00,124700.0,125749.7,124000.05,124173.2,4556
2024-11-27,00:00:00,124150.0,125299.95,123110.25,124534.2,5246
2024-11-28,00:00:00,124548.0,124689.95,123458.05,123662.35,6135
2024-11-29,00:00:00,123000.0,125432.1,122702.65,125251.3,8271
2024-12-02,00:00:00,125100.0,125440.85,124261.0,125359.35,5110
2024-12-03,00:00:00,125500.0,125896.6,124894.5,125585.05,5200
2024-12-04,00:00:00,125800.0,127200.0,125325.1,126841.4,7926
2024-12-05,00:00:00,126900.0,131210.0,126566.05,130761.5,13817
2024-12-06,00:00:00,130900.0,132200.0,130416.2,130635.55,7588
2024-12-09,00:00:00,131240.0,133172.5,130800.55,132151.4,7413
2024-12-10,00:00:00,133100.0,133119.3,131647.25,132458.25,6593
2024-12-11,00:00:00,132101.0,132800.0,131851.25,132517.4,3350
2024-12-12,00:00:00,132600.0,132781.75,131655.6,131872.4,3243
2024-12-13,00:00:00,132000.0,133500.0,130900.05,133235.25,5396
2024-12-16,00:00:00,133240.25,133442.8,132300.0,132530.5,2755
2024-12-17,00:00:00,132530.5,132530.55,130664.1,130976.6,4757
2024-12-18,00:00:00,131000.0,131499.35,130100.0,130411.3,3584
2024-12-19,00:00:00,129000.0,130103.95,128888.0,129843.1,3035
2024-12-20,00:00:00,129843.1,130660.1,127556.1,128057.9,9524
2024-12-23,00:00:00,128060.0,130500.0,128060.0,130345.9,4229
2024-12-24,00:00:00,131180.0,131180.0,129950.0,130343.2,2554
2024-12-26,00:00:00,129890.0,131500.0,129890.0,131204.2,5181
2024-12-27,00:00:00,131000.0,132674.95,130930.0,131553.8,4886
2024-12-30,00:00:00,130955.0,131873.6,129500.0,131141.75,10148
2024-12-31,00:00:00,130990.0,131400.0,129552.0,130634.85,3714
2025-01-01,00:00:00,130000.0,130789.25,129000.0,129374.5,2343
2025-01-02,00:00:00,129700.0,129839.05,127800.0,129211.8,7133
2025-01-03,00:00:00,129300.0,129800.0,125125.75,126362.5,8718
2025-01-06,00:00:00,126800.0,126919.25,122310.0,122869.95,7675
2025-01-07,00:00:00,123450.0,124230.0,120700.1,121222.15,8586
2025-01-08,00:00:00,121998.9,121999.85,119001.0,119869.3,7672
2025-01-09,00:00:00,120390.0,120749.85,118740.2,118885.65,5782
2025-01-10,00:00:00,118330.0,119099.7,117000.05,117104.55,5619
2025-01-13,00:00:00,117000.0,117000.0,112700.0,113003.8,9530
2025-01-14,00:00:00,113003.8,114700.0,112652.15,114213.4,8640
2025-01-15,00:00:00,115200.0,115200.0,113754.5,114227.0,5385
2025-01-16,00:00:00,114800.0,115300.05,114138.05,114463.6,4528
2025-01-17,00:00:00,114399.95,114539.15,113301.1,113948.65,3965
2025-01-20,00:00:00,113948.65,114044.25,112100.0,113786.6,5911
2025-01-21,00:00:00,113790.0,115294.8,111912.05,112097.25,6999
2025-01-22,00:00:00,113000.0,113003.4,110525.6,111599.85,5531
2025-01-23,00:00:00,111400.0,112199.95,110550.0,111739.5,7377
2025-01-24,00:00:00,112000.0,112667.8,111011.45,111484.55,4615
2025-01-27,00:00:00,111479.0,111568.7,110100.0,111256.45,4370
2025-01-28,00:00:00,111076.95,113092.85,111076.95,112883.7,9345
2025-01-29,00:00:00,112350.0,112800.4,111600.05,112334.95,5682
2025-01-30,00:00:00,112394.95,113500.0,112045.4,112622.5,7858
2025-01-31,00:00:00,111800.0,114606.25,111800.0,113632.5,6999
2025-02-01,00:00:00,113632.5,114499.95,112215.2,114183.45,4218
2025-02-03,00:00:00,114100.0,114990.35,113400.0,113793.3,4291
2025-02-04,00:00:00,114000.0,115007.4,113111.0,114934.7,5329
2025-02-05,00:00:00,114933.0,115419.95,114325.1,114960.75,5231
2025-02-06,00:00:00,115200.0,115399.9,110000.0,114128.9,24120
2025-02-07,00:00:00,112450.0,115191.9,112300.2,112875.1,9034
2025-02-10,00:00:00,113000.0,113393.35,110760.05,111036.2,6609
2025-02-11,00:00:00,111458.0,111529.75,108419.25,108716.45,7514
2025-02-12,00:00:00,108716.45,110967.5,106335.0,109394.15,11043
2025-02-13,00:00:00,110000.0,110380.0,109039.5,109767.0,5402
2025-02-14,00:00:00,109688.0,110598.75,108520.6,109474.85,4673
2025-02-17,00:00:00,109200.0,110371.4,108000.0,109984.0,5051
2025-02-18,00:00:00,109601.0,109999.95,108700.0,109020.45,3139
2025-02-19,00:00:00,108800.0,109900.0,108269.1,109570.7,3428
2025-02-20,00:00:00,109750.0,110400.0,108880.6,109938.7,3751
2025-02-21,00:00:00,109900.0,110371.0,108786.0,109263.3,5319
2025-02-24,00:00:00,109260.0,109500.0,108149.0,108842.0,4368
2025-02-25,00:00:00,108700.0,109244.95,107000.0,107203.95,4923
2025-02-27,00:00:00,107399.0,107879.85,105250.45,105723.4,8469
2025-02-28,00:00:00,105480.0,105649.75,103824.1,105373.7,8766
2025-03-03,00:00:00,105500.0,106190.85,104025.0,105170.25,4599
2025-03-04,00:00:00,104900.0,105170.25,102351.0,102659.4,13881
2025-03-05,00:00:00,102345.6,105962.5,102124.05,105805.5,6770
2025-03-06,00:00:00,106995.5,108250.0,106500.05,107795.3,5969
2025-03-07,00:00:00,107500.0,108650.0,107001.5,107202.95,4698
2025-03-10,00:00:00,107839.0,108197.95,106174.75,106650.6,5348
2025-03-11,00:00:00,106500.0,106859.95,105576.05,106534.3,3772
2025-03-12,00:00:00,107000.0,107475.75,106309.0,107264.25,3589
2025-03-13,00:00:00,107264.25,107264.25,104800.0,105041.6,9096
2025-03-17,00:00:00,105200.0,106440.7,105200.0,105410.8,3891
2025-03-18,00:00:00,105500.0,107950.0,105500.0,107839.2,4928
2025-03-19,00:00:00,107999.7,110099.0,107999.7,109922.8,6057
2025-03-20,00:00:00,110500.0,111450.0,110161.15,111107.9,5687
2025-03-21,00:00:00,111440.0,112799.95,111042.45,112050.15,8367
2025-03-24,00:00:00,112990.0,114300.0,112651.3,114020.8,5731
2025-03-25,00:00:00,115925.0,116000.0,113509.85,114264.5,8037
2025-03-26,00:00:00,114126.5,115500.0,113900.1,114321.2,5979
2025-03-27,00:00:00,114003.0,114200.0,112445.0,113264.05,10576
2025-03-28,00:00:00,113800.0,114397.0,112084.35,112677.75,7320
